125.4285714,79.4285714,53.7142857,429.8571429,19.8571429,10.8571429,9.1428571,407.7142857,238.7142857,15.1428571,48.2857143,125.2857143,79.4285714,36.2857143,267.2857143,94.5714286,18.1428571,46.0,1.5714286,56.8571429,38.4285714,93.5714286,90.2857143,21.4285714,368.8571429,9.0,13.2857143,29.0,37.0,11.8571429,52.4285714,74.1428571,94.5714286,94.4285714,9.2857143,71.7142857,2.8571429,84.1428571,19.5714286,112.5714286,484.0,23.5714286,58.4285714,1.2857143,21.1428571,61.1428571,15.2857143,4.4285714
126.4285714,78.0,54.4285714,421.1428571,20.4285714,10.8571429,9.1428571,397.0,241.8571429,14.7142857,49.8571429,121.7142857,76.2857143,37.4285714,262.7142857,85.5714286,19.0,44.4285714,1.7142857,54.8571429,40.0,91.0,89.8571429,21.4285714,369.2857143,9.8571429,14.7142857,29.0,36.1428571,10.1428571,53.0,71.2857143,96.0,93.8571429,9.1428571,67.8571429,2.7142857,81.1428571,19.8571429,110.5714286,482.1428571,22.0,61.5714286,1.1428571,24.7142857,59.8571429,15.5714286,5.4285714
124.2857143,77.0,52.8571429,420.8571429,19.1428571,11.0,9.7142857,389.4285714,239.7142857,14.4285714,50.4285714,122.5714286,72.2857143,38.0,243.4285714,86.7142857,18.8571429,45.1428571,1.5714286,51.8571429,39.8571429,93.7142857,89.7142857,21.1428571,369.8571429,8.8571429,13.7142857,29.2857143,33.8571429,9.5714286,52.8571429,69.7142857,97.0,92.7142857,8.0,67.0,3.4285714,81.1428571,20.0,111.8571429,471.2857143,21.8571429,63.8571429,1.0,28.5714286,62.8571429,15.2857143,5.7142857
124.5714286,72.7142857,50.5714286,418.1428571,22.4285714,10.8571429,9.5714286,388.8571429,239.7142857,14.7142857,49.2857143,121.2857143,71.1428571,41.4285714,253.2857143,86.7142857,20.1428571,44.0,1.4285714,51.2857143,37.8571429,95.4285714,88.7142857,20.5714286,294.4285714,9.1428571,13.8571429,25.8571429,34.0,9.7142857,52.7142857,70.0,94.5714286,93.1428571,7.5714286,67.4285714,3.8571429,75.0,18.8571429,111.5714286,472.1428571,21.7142857,65.8571429,0.8571429,30.1428571,61.7142857,14.1428571,6.1428571
123.5714286,70.8571429,50.2857143,416.2857143,22.0,11.1428571,9.4285714,377.2857143,242.2857143,15.1428571,49.0,121.7142857,66.8571429,41.0,235.7142857,85.2857143,19.5714286,44.1428571,1.1428571,50.7142857,38.1428571,91.0,83.5714286,20.0,246.4285714,9.4285714,14.7142857,22.1428571,32.2857143,8.2857143,51.2857143,71.1428571,97.5714286,82.4285714,7.8571429,65.5714286,3.4285714,71.7142857,18.1428571,113.5714286,466.1428571,21.8571429,69.2857143,0.7142857,31.1428571,62.1428571,13.7142857,6.5714286
121.5714286,68.8571429,50.1428571,412.0,22.8571429,10.1428571,8.4285714,368.8571429,240.1428571,16.1428571,49.5714286,119.0,63.7142857,40.8571429,242.2857143,84.2857143,21.0,43.5714286,1.4285714,47.7142857,39.0,90.8571429,81.8571429,19.1428571,190.5714286,10.5714286,13.5714286,18.2857143,31.1428571,7.1428571,47.5714286,72.7142857,98.8571429,80.8571429,7.8571429,66.5714286,3.1428571,68.5714286,17.0,104.5714286,475.4285714,21.5714286,73.0,0.4285714,33.7142857,63.5714286,13.1428571,7.1428571
118.5714286,68.4285714,48.5714286,414.4285714,23.0,9.0,8.5714286,359.2857143,235.2857143,15.8571429,49.2857143,117.7142857,88.0,40.4285714,243.2857143,87.5714286,21.5714286,43.7142857,1.5714286,45.2857143,39.0,92.4285714,80.5714286,18.4285714,114.1428571,10.0,12.5714286,14.2857143,29.2857143,7.1428571,46.5714286,75.0,98.2857143,79.8571429,7.0,66.8571429,2.8571429,71.2857143,16.2857143,106.2857143,472.1428571,21.0,75.2857143,0.2857143,35.4285714,64.1428571,14.2857143,7.5714286
114.7142857,69.4285714,47.7142857,405.0,21.1428571,8.5714286,8.2857143,344.4285714,226.0,16.5714286,46.1428571,113.8571429,103.4285714,39.1428571,250.7142857,90.5714286,21.8571429,44.7142857,1.1428571,43.4285714,37.2857143,89.0,76.7142857,16.5714286,121.4285714,9.8571429,12.2857143,10.1428571,26.8571429,7.1428571,44.5714286,74.0,92.4285714,81.0,6.1428571,63.8571429,2.4285714,69.4285714,16.5714286,103.7142857,463.2857143,19.8571429,73.0,0.1428571,37.8571429,64.0,14.0,8.0
111.8571429,66.5714286,47.0,400.4285714,20.4285714,9.1428571,8.1428571,336.1428571,294.5714286,15.0,45.8571429,113.2857143,118.4285714,39.1428571,267.4285714,94.1428571,21.5714286,42.7142857,1.0,45.8571429,35.8571429,89.7142857,74.4285714,17.0,117.5714286,10.8571429,13.5714286,6.1428571,27.1428571,7.5714286,43.5714286,80.1428571,89.7142857,81.7142857,6.8571429,63.4285714,2.7142857,69.8571429,16.4285714,102.8571429,456.8571429,19.7142857,72.2857143,0.2857143,35.8571429,65.8571429,13.2857143,7.4285714
108.5714286,72.0,47.4285714,393.8571429,21.0,9.7142857,7.8571429,332.7142857,360.0,15.5714286,43.4285714,112.7142857,131.4285714,38.8571429,305.8571429,96.5714286,22.1428571,42.2857143,1.0,49.4285714,35.0,86.4285714,77.8571429,16.5714286,113.7142857,10.0,14.1428571,2.0,28.5714286,7.0,41.8571429,83.1428571,89.0,79.2857143,6.5714286,63.1428571,2.5714286,67.2857143,17.1428571,100.2857143,454.4285714,20.2857143,69.4285714,0.1428571,30.8571429,69.2857143,12.5714286,7.4285714
109.2857143,71.1428571,49.1428571,394.2857143,18.8571429,9.2857143,7.8571429,318.0,431.2857143,15.5714286,45.1428571,111.4285714,140.5714286,38.8571429,316.4285714,97.7142857,21.2857143,43.1428571,1.0,50.4285714,35.4285714,89.2857143,76.7142857,16.1428571,105.1428571,10.1428571,14.2857143,1.4285714,28.2857143,6.1428571,40.4285714,83.0,87.4285714,79.4285714,7.7142857,61.8571429,2.5714286,72.0,19.0,99.0,436.0,19.7142857,67.0,0.1428571,29.2857143,71.0,11.7142857,7.1428571
111.0,69.2857143,49.5714286,383.5714286,19.0,8.8571429,7.2857143,313.8571429,498.2857143,14.7142857,43.2857143,110.4285714,138.0,39.5714286,316.5714286,95.2857143,21.7142857,43.8571429,1.1428571,49.2857143,34.5714286,93.0,74.5714286,16.2857143,97.4285714,10.4285714,14.5714286,1.1428571,28.8571429,6.5714286,38.7142857,85.1428571,84.7142857,82.0,7.7142857,62.5714286,3.7142857,71.2857143,21.1428571,99.1428571,431.0,19.5714286,64.2857143,0.2857143,28.0,75.7142857,12.8571429,7.1428571
109.4285714,67.4285714,51.7142857,376.1428571,17.5714286,8.7142857,6.8571429,310.7142857,573.4285714,14.2857143,43.0,109.4285714,135.8571429,41.4285714,317.7142857,95.8571429,20.7142857,45.1428571,0.7142857,49.4285714,33.8571429,95.5714286,73.8571429,15.5714286,96.8571429,9.8571429,15.1428571,1.1428571,26.7142857,8.0,40.2857143,86.2857143,82.7142857,86.8571429,8.2857143,58.2857143,3.7142857,71.4285714,22.0,105.7142857,419.7142857,20.2857143,64.0,0.2857143,26.2857143,78.2857143,13.2857143,6.8571429
111.8571429,64.0,51.7142857,364.4285714,18.5714286,9.7142857,6.5714286,302.8571429,570.5714286,14.2857143,42.0,107.4285714,113.0,40.0,318.2857143,93.8571429,21.4285714,45.4285714,0.7142857,48.5714286,35.0,96.4285714,72.0,15.4285714,93.7142857,11.8571429,16.1428571,1.0,26.5714286,7.4285714,41.1428571,87.2857143,84.0,88.4285714,9.0,57.5714286,4.0,67.1428571,24.7142857,104.5714286,416.8571429,20.2857143,64.1428571,0.2857143,26.2857143,82.1428571,12.5714286,6.4285714
111.0,61.2857143,52.5714286,353.8571429,20.4285714,10.4285714,6.1428571,304.7142857,572.2857143,12.7142857,42.7142857,106.2857143,101.1428571,41.8571429,325.0,92.1428571,23.7142857,45.8571429,1.0,51.5714286,36.4285714,104.8571429,70.8571429,15.7142857,89.7142857,13.2857143,21.1428571,0.8571429,26.1428571,7.8571429,38.8571429,86.5714286,85.4285714,89.8571429,10.4285714,60.0,4.2857143,69.2857143,27.1428571,104.2857143,433.5714286,19.8571429,65.2857143,0.5714286,24.8571429,83.4285714,14.2857143,6.5714286
108.7142857,59.8571429,53.7142857,345.8571429,20.7142857,10.2857143,6.0,300.5714286,495.0,13.1428571,40.5714286,103.8571429,86.8571429,42.1428571,279.8571429,89.1428571,24.4285714,47.5714286,1.1428571,49.2857143,37.1428571,108.7142857,69.5714286,15.7142857,90.2857143,14.0,19.2857143,0.5714286,25.5714286,7.4285714,38.2857143,85.0,84.5714286,90.4285714,10.8571429,60.0,3.8571429,66.7142857,29.2857143,104.2857143,438.1428571,21.7142857,63.7142857,0.8571429,25.0,84.0,16.0,6.4285714
107.2857143,48.8571429,54.4285714,340.2857143,20.4285714,10.8571429,5.2857143,295.5714286,420.7142857,12.4285714,44.5714286,114.7142857,76.5714286,44.4285714,234.7142857,87.2857143,24.8571429,48.7142857,1.1428571,48.0,37.5714286,109.0,65.4285714,15.8571429,89.2857143,15.2857143,19.8571429,0.5714286,25.4285714,8.2857143,39.4285714,85.0,83.4285714,95.2857143,12.4285714,58.0,3.7142857,65.7142857,30.1428571,106.2857143,444.5714286,22.5714286,63.0,0.8571429,26.7142857,79.7142857,17.0,6.1428571
108.1428571,46.4285714,54.1428571,332.5714286,20.8571429,11.8571429,4.4285714,304.4285714,343.7142857,12.4285714,43.7142857,117.7142857,67.5714286,44.0,184.7142857,85.7142857,25.4285714,46.2857143,1.1428571,46.2857143,37.0,107.7142857,65.4285714,17.1428571,93.7142857,16.5714286,19.5714286,0.8571429,26.8571429,9.7142857,38.0,85.2857143,85.7142857,99.1428571,11.8571429,55.2857143,4.0,63.2857143,30.8571429,104.4285714,443.5714286,24.4285714,63.1428571,0.8571429,28.0,79.7142857,18.2857143,5.8571429
106.1428571,46.5714286,54.7142857,329.0,21.2857143,13.1428571,4.7142857,301.4285714,269.0,12.0,45.1428571,116.7142857,69.0,40.5714286,182.0,85.1428571,26.4285714,44.2857143,1.2857143,45.0,37.2857143,107.7142857,68.0,18.4285714,95.8571429,15.7142857,19.1428571,1.0,25.2857143,10.7142857,37.5714286,87.8571429,85.4285714,101.8571429,12.0,53.7142857,3.0,63.5714286,32.1428571,99.8571429,436.0,25.8571429,63.2857143,0.8571429,29.2857143,86.4285714,17.2857143,5.4285714
107.1428571,47.5714286,56.5714286,325.4285714,22.4285714,13.4285714,5.5714286,301.2857143,187.0,12.0,45.2857143,114.7142857,73.4285714,38.5714286,173.7142857,82.8571429,28.4285714,43.7142857,1.4285714,44.7142857,38.5714286,106.5714286,65.5714286,20.2857143,92.4285714,17.1428571,20.1428571,1.2857143,25.7142857,16.7142857,37.0,86.7142857,85.7142857,102.7142857,12.5714286,55.0,3.2857143,62.8571429,32.2857143,96.5714286,428.0,25.1428571,63.5714286,0.8571429,29.2857143,83.8571429,18.8571429,5.5714286
107.2857143,48.1428571,60.7142857,324.7142857,23.5714286,12.7142857,5.8571429,304.4285714,189.7142857,11.7142857,45.2857143,114.1428571,72.5714286,40.4285714,188.7142857,79.7142857,28.8571429,42.2857143,1.4285714,48.0,38.5714286,107.7142857,64.2857143,21.4285714,91.8571429,17.2857143,21.5714286,1.5714286,25.1428571,17.2857143,37.0,85.7142857,84.0,107.4285714,13.0,55.7142857,3.7142857,63.4285714,33.0,97.0,423.5714286,25.2857143,60.2857143,0.8571429,29.1428571,81.7142857,19.2857143,5.8571429
109.5714286,48.0,64.0,325.2857143,23.1428571,12.7142857,5.5714286,305.7142857,186.8571429,13.7142857,47.2857143,118.1428571,70.1428571,40.0,144.5714286,79.7142857,26.2857143,42.8571429,1.1428571,44.4285714,42.5714286,105.0,67.4285714,22.8571429,93.8571429,17.7142857,18.8571429,1.8571429,25.7142857,17.0,38.4285714,87.5714286,84.0,111.4285714,13.1428571,54.1428571,4.4285714,63.7142857,33.4285714,101.7142857,423.7142857,29.4285714,56.7142857,0.5714286,29.1428571,87.8571429,18.0,5.8571429
109.2857143,48.8571429,64.4285714,325.7142857,25.7142857,12.2857143,6.1428571,298.1428571,180.4285714,15.5714286,50.4285714,123.1428571,70.1428571,40.4285714,163.8571429,79.7142857,26.7142857,40.8571429,1.1428571,44.0,43.2857143,106.5714286,67.1428571,23.5714286,94.7142857,16.2857143,20.1428571,2.4285714,27.0,17.2857143,40.4285714,89.1428571,84.4285714,114.0,12.5714286,55.4285714,5.1428571,67.0,33.4285714,101.4285714,412.5714286,30.7142857,57.1428571,0.2857143,28.5714286,92.0,17.7142857,6.2857143
112.8571429,52.4285714,65.8571429,324.5714286,28.2857143,11.8571429,6.2857143,291.2857143,175.2857143,18.0,52.8571429,109.2857143,70.7142857,38.8571429,165.2857143,77.8571429,27.4285714,40.1428571,1.0,43.1428571,46.5714286,112.4285714,65.5714286,26.8571429,94.7142857,17.1428571,20.7142857,2.7142857,27.2857143,17.0,41.5714286,92.5714286,82.2857143,114.7142857,13.8571429,55.4285714,5.4285714,67.4285714,35.0,98.1428571,407.7142857,30.8571429,56.7142857,0.2857143,27.8571429,98.4285714,17.4285714,6.7142857
108.7142857,54.2857143,67.0,321.5714286,28.7142857,11.1428571,7.0,281.4285714,171.2857143,18.7142857,54.5714286,110.0,73.4285714,37.5714286,166.2857143,75.8571429,28.7142857,42.2857143,1.0,44.4285714,49.5714286,115.5714286,65.2857143,30.0,96.8571429,16.4285714,21.1428571,3.0,25.7142857,15.8571429,42.2857143,97.4285714,83.1428571,116.5714286,14.7142857,56.8571429,5.4285714,66.4285714,36.5714286,100.8571429,410.7142857,31.0,53.7142857,0.2857143,26.7142857,103.7142857,17.2857143,7.4285714
112.4285714,55.1428571,67.5714286,322.8571429,30.8571429,9.8571429,7.1428571,275.5714286,164.7142857,20.1428571,55.8571429,115.2857143,74.5714286,41.8571429,165.0,75.7142857,29.8571429,45.0,0.7142857,45.4285714,50.8571429,117.5714286,62.7142857,33.2857143,97.8571429,18.0,23.4285714,3.0,26.4285714,16.0,42.1428571,97.7142857,84.7142857,114.4285714,15.2857143,58.0,5.7142857,67.4285714,38.1428571,104.4285714,426.7142857,29.2857143,51.8571429,0.1428571,25.2857143,103.1428571,16.5714286,8.5714286
114.2857143,53.8571429,64.7142857,320.5714286,29.2857143,10.1428571,7.0,273.7142857,159.5714286,21.2857143,57.7142857,118.1428571,79.7142857,44.5714286,165.2857143,75.4285714,31.4285714,46.1428571,0.5714286,46.2857143,54.1428571,121.2857143,64.1428571,38.7142857,97.5714286,17.8571429,23.2857143,3.2857143,28.2857143,11.2857143,40.2857143,101.1428571,86.4285714,114.5714286,15.5714286,57.8571429,5.7142857,66.8571429,40.4285714,103.5714286,429.5714286,30.8571429,49.0,0.1428571,25.4285714,112.0,15.0,9.0
111.7142857,52.4285714,62.7142857,319.2857143,29.2857143,11.1428571,7.8571429,271.2857143,178.5714286,22.1428571,60.7142857,122.0,88.2857143,43.4285714,146.7142857,75.4285714,32.0,47.8571429,0.4285714,46.1428571,56.5714286,126.4285714,65.8571429,39.7142857,98.0,17.5714286,22.7142857,3.4285714,29.8571429,11.4285714,38.7142857,122.4285714,89.4285714,115.7142857,15.7142857,58.2857143,5.4285714,66.0,40.1428571,103.5714286,439.5714286,33.5714286,49.4285714,0.1428571,24.1428571,120.4285714,14.5714286,9.4285714
109.4285714,51.0,63.4285714,324.5714286,30.2857143,12.1428571,9.1428571,267.5714286,205.4285714,23.1428571,61.0,120.0,93.5714286,44.0,151.0,71.4285714,34.2857143,47.8571429,0.5714286,51.8571429,55.4285714,133.7142857,61.7142857,42.1428571,98.1428571,19.7142857,23.2857143,3.2857143,30.2857143,13.4285714,37.7142857,125.8571429,92.7142857,117.5714286,15.1428571,62.4285714,4.5714286,61.2857143,43.0,102.2857143,428.1428571,31.7142857,51.5714286,0.1428571,23.2857143,123.4285714,16.0,9.7142857
108.2857143,51.4285714,64.2857143,326.4285714,28.7142857,13.1428571,9.1428571,267.2857143,231.4285714,22.2857143,61.1428571,119.2857143,95.8571429,45.0,132.0,69.7142857,34.0,50.8571429,0.8571429,55.4285714,58.2857143,134.8571429,60.0,47.2857143,95.8571429,22.7142857,23.8571429,2.7142857,32.4285714,14.7142857,36.1428571,126.2857143,99.1428571,120.1428571,16.1428571,65.5714286,4.4285714,58.2857143,43.5714286,106.1428571,425.7142857,31.0,52.7142857,0.1428571,21.7142857,128.5714286,16.1428571,11.0
108.8571429,49.4285714,65.5714286,329.8571429,29.5714286,14.1428571,10.0,265.7142857,251.5714286,20.4285714,60.2857143,123.4285714,98.2857143,47.4285714,134.0,68.7142857,35.7142857,52.4285714,1.1428571,60.2857143,56.1428571,134.5714286,59.4285714,46.8571429,97.4285714,23.8571429,24.0,2.8571429,34.4285714,16.7142857,34.7142857,128.2857143,104.1428571,122.5714286,15.7142857,68.5714286,4.4285714,57.2857143,42.8571429,110.8571429,428.4285714,30.1428571,54.1428571,0.1428571,21.8571429,132.8571429,15.0,12.0
109.4285714,48.2857143,64.5714286,327.4285714,30.2857143,15.2857143,10.0,260.7142857,265.7142857,20.4285714,60.2857143,122.5714286,97.7142857,46.7142857,137.4285714,70.4285714,37.0,51.2857143,1.1428571,63.7142857,55.1428571,135.1428571,58.8571429,46.8571429,98.0,25.8571429,25.2857143,2.2857143,36.0,17.0,34.7142857,125.4285714,103.7142857,123.2857143,14.7142857,68.7142857,5.2857143,56.2857143,43.0,112.1428571,437.4285714,30.7142857,57.8571429,0.1428571,21.4285714,144.5714286,15.4285714,11.4285714
108.0,50.2857143,65.5714286,326.8571429,29.7142857,16.1428571,10.4285714,261.2857143,278.5714286,21.7142857,61.2857143,122.7142857,98.7142857,46.2857143,140.8571429,68.4285714,37.8571429,49.8571429,1.1428571,69.5714286,56.0,136.4285714,59.2857143,46.0,98.1428571,26.8571429,25.1428571,3.0,38.5714286,17.1428571,34.2857143,124.7142857,107.7142857,128.1428571,13.8571429,70.7142857,5.0,54.5714286,42.2857143,113.4285714,456.7142857,31.7142857,60.1428571,0.1428571,21.2857143,153.4285714,16.8571429,11.4285714
106.8571429,52.2857143,69.1428571,327.5714286,31.4285714,18.0,10.2857143,262.8571429,289.2857143,21.4285714,62.1428571,127.2857143,93.0,45.7142857,141.1428571,67.1428571,36.8571429,49.1428571,1.0,73.8571429,53.8571429,135.0,61.7142857,43.7142857,102.7142857,26.8571429,26.2857143,2.7142857,39.0,18.1428571,33.4285714,123.8571429,114.0,132.1428571,14.0,73.4285714,4.8571429,56.8571429,42.7142857,114.5714286,465.0,31.7142857,61.8571429,0.1428571,20.5714286,158.5714286,17.0,12.2857143
108.0,56.5714286,69.8571429,331.0,33.5714286,18.1428571,10.4285714,266.2857143,276.5714286,21.0,61.5714286,127.8571429,91.5714286,48.5714286,209.8571429,74.2857143,38.5714286,48.7142857,1.0,77.5714286,55.1428571,138.0,63.1428571,45.5714286,107.1428571,28.0,28.7142857,2.2857143,42.5714286,18.5714286,34.5714286,107.5714286,123.4285714,137.0,14.1428571,75.2857143,5.1428571,58.7142857,43.4285714,119.2857143,473.0,30.8571429,64.5714286,0.1428571,21.5714286,163.5714286,17.2857143,13.4285714
109.8571429,58.8571429,71.7142857,328.8571429,37.1428571,18.1428571,11.0,267.8571429,270.8571429,20.4285714,66.4285714,138.4285714,95.7142857,53.8571429,274.7142857,82.5714286,39.1428571,50.5714286,0.8571429,80.2857143,58.5714286,136.4285714,70.1428571,46.4285714,110.7142857,27.5714286,29.0,2.2857143,47.1428571,17.8571429,36.7142857,110.8571429,131.1428571,142.1428571,14.2857143,76.5714286,6.5714286,62.0,44.1428571,121.5714286,486.1428571,33.8571429,67.7142857,0.4285714,22.1428571,174.8571429,17.0,13.4285714
114.5714286,61.4285714,73.7142857,325.0,40.2857143,17.8571429,11.8571429,275.1428571,264.4285714,21.4285714,67.2857143,145.8571429,102.2857143,57.8571429,280.2857143,84.1428571,40.2857143,51.8571429,0.5714286,82.4285714,60.7142857,141.0,77.5714286,45.2857143,118.1428571,28.0,27.8571429,2.5714286,48.5714286,18.8571429,37.4285714,112.1428571,137.4285714,148.4285714,14.4285714,77.2857143,6.5714286,65.1428571,46.2857143,124.8571429,507.2857143,33.4285714,68.2857143,0.4285714,23.1428571,183.0,15.2857143,12.8571429
114.5714286,63.2857143,78.0,326.8571429,38.5714286,18.1428571,12.2857143,283.8571429,262.2857143,22.0,69.0,151.0,107.4285714,60.2857143,283.7142857,86.0,40.2857143,52.7142857,0.4285714,84.1428571,62.5714286,147.0,81.2857143,46.4285714,126.7142857,27.8571429,30.0,2.2857143,52.0,19.1428571,37.4285714,112.2857143,140.1428571,154.5714286,14.1428571,80.5714286,6.2857143,70.7142857,46.5714286,125.8571429,520.8571429,35.8571429,71.2857143,0.4285714,23.8571429,187.7142857,16.0,12.4285714
116.0,65.4285714,82.0,329.5714286,40.8571429,17.5714286,13.0,288.4285714,261.0,21.8571429,69.7142857,157.7142857,114.5714286,66.1428571,283.4285714,86.1428571,41.7142857,54.5714286,0.4285714,84.1428571,64.5714286,154.4285714,86.4285714,48.5714286,129.7142857,28.5714286,30.2857143,3.0,55.7142857,20.2857143,39.0,120.7142857,149.4285714,161.0,16.8571429,86.4285714,6.5714286,72.8571429,47.1428571,125.0,537.1428571,37.8571429,70.5714286,0.4285714,23.8571429,190.2857143,16.2857143,13.5714286
113.2857143,68.0,85.0,330.7142857,43.4285714,18.8571429,12.8571429,292.4285714,267.2857143,21.8571429,69.5714286,161.0,120.1428571,70.0,281.2857143,88.0,41.2857143,56.5714286,0.7142857,83.1428571,66.0,155.5714286,88.1428571,50.4285714,140.1428571,30.8571429,31.0,2.4285714,58.7142857,20.2857143,38.1428571,127.2857143,159.5714286,164.4285714,18.5714286,91.4285714,7.0,72.4285714,49.1428571,127.8571429,530.4285714,39.5714286,70.4285714,0.4285714,25.2857143,192.7142857,15.5714286,14.1428571
113.2857143,68.5714286,84.5714286,334.5714286,47.8571429,17.8571429,12.7142857,295.0,275.0,22.2857143,69.8571429,164.4285714,121.5714286,72.4285714,285.0,90.8571429,41.2857143,57.7142857,1.0,85.0,67.7142857,164.5714286,88.4285714,52.0,145.4285714,31.1428571,30.5714286,2.2857143,60.8571429,21.2857143,39.1428571,136.4285714,164.4285714,170.4285714,18.5714286,92.8571429,8.0,73.4285714,50.0,135.1428571,559.5714286,39.7142857,71.2857143,0.4285714,27.0,199.1428571,16.1428571,13.5714286
114.8571429,67.8571429,89.5714286,331.1428571,51.8571429,19.1428571,12.0,297.2857143,278.4285714,23.2857143,72.1428571,168.8571429,122.8571429,77.2857143,220.5714286,92.7142857,40.1428571,57.8571429,1.1428571,83.4285714,68.0,168.0,88.5714286,53.4285714,149.0,29.7142857,30.2857143,2.5714286,60.8571429,23.4285714,38.2857143,140.4285714,162.7142857,173.7142857,20.0,94.7142857,7.7142857,75.1428571,50.1428571,137.2857143,587.7142857,40.1428571,71.4285714,0.4285714,28.2857143,202.7142857,16.0,13.4285714
115.0,70.4285714,92.1428571,329.4285714,52.5714286,19.4285714,12.7142857,296.5714286,276.1428571,25.7142857,70.1428571,170.2857143,125.4285714,75.2857143,155.1428571,96.4285714,40.4285714,56.5714286,1.2857143,86.7142857,68.4285714,174.4285714,85.4285714,57.5714286,156.7142857,28.7142857,32.5714286,3.0,62.7142857,23.5714286,38.1428571,143.0,168.8571429,176.4285714,20.5714286,94.5714286,7.1428571,74.8571429,46.8571429,140.0,610.2857143,41.1428571,69.2857143,0.1428571,29.8571429,212.0,16.8571429,14.0
115.5714286,70.5714286,94.1428571,333.4285714,56.0,21.1428571,12.1428571,294.0,276.4285714,25.4285714,71.0,176.7142857,125.4285714,74.4285714,149.7142857,105.0,41.4285714,55.7142857,1.4285714,89.0,68.0,179.1428571,81.7142857,59.7142857,156.4285714,27.2857143,37.7142857,3.4285714,65.4285714,22.5714286,40.0,149.5714286,176.4285714,176.8571429,19.8571429,94.0,7.2857143,74.5714286,46.2857143,141.8571429,628.4285714,45.0,68.7142857,0.0,30.4285714,221.8571429,19.1428571,15.1428571
116.2857143,71.7142857,94.1428571,329.5714286,61.7142857,20.4285714,11.8571429,287.5714286,275.1428571,25.7142857,69.2857143,182.8571429,128.4285714,77.5714286,154.1428571,104.5714286,41.2857143,53.0,1.5714286,91.5714286,68.0,180.7142857,81.7142857,62.1428571,155.1428571,27.2857143,39.2857143,3.5714286,66.2857143,22.8571429,43.8571429,152.0,186.8571429,177.0,20.1428571,96.7142857,8.0,72.4285714,46.4285714,146.7142857,645.1428571,43.5714286,67.7142857,0.0,29.7142857,238.8571429,20.4285714,15.7142857
